sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-0.1625589798764337,-0.1595021387630905,-0.16794313147348,-0.1871938367531177,-0.2164297099348514,-0.2546475931418506,-0.3005687960252323,-0.3525813195237313,-0.4088112355548711,-0.4672804791208109,-0.526075661222102,-0.5834820712404528,-0.6380497573067239,-0.6886292765336386,-0.7344270736905756,-0.7750546404522464,-0.8105591610559021,-0.8414527636020147,-0.8686923656576562,-0.8935379317313366,-0.9172900769081256,-0.9409882305356364,-0.9651809018747782,-0.98984202453924,-1.0144112041529485,-1.0378540208971607,-1.05866336710077,-1.0748257393718228,-1.0838370450107295,-1.0828261579926548,-1.0687629791243052,-1.0386657149830858,-0.98973632239558,-0.9194014462964268,-0.8252725734367398,-0.7050542783722566,-0.5564319087219988,-0.3769877799941504,-0.1642154210301541,0.0843246255469764,0.3707431272760647,0.6965516008612139,1.0624490633769563,1.4681483438342984,1.9122036759068208,2.3918497390778017,2.902900355559834,3.439757553931372,3.9955345940220894,4.562231914330058,5.130911049504622,5.691888186297496,6.234999661152101,6.749907735716797,7.226359139571638,7.654404207615121,8.024667066376237,8.328687983995612,8.559269710451396,8.710760073285527,8.779244403664878,8.762655785747638,8.660817214313274,8.475430190538525,8.210038357374914,7.86998566044431,7.462368628468193,6.995939858363949,6.480867657382881,5.928307693922842,5.34983117177717,4.756760500116814,4.15950289239265,3.5670616450914796,2.9868365651295092,2.424638506262394,1.8847854461268347,1.3702214823699297,0.8826662855085995,0.4228125837690019,-0.009444842698461,-0.4147730848443242,-0.7941674693682487,-1.148750024889165,-1.4796147380921194,-1.787714091450996,-2.0738312612194902,-2.3386426233744633,-2.5827429823186328,-2.806543393913886,-3.0101161060080672,-3.19308502268397,-3.3545951819444864,-3.4933938985832773,-3.6080338977749737,-3.6971285714235074,-3.759567847661792,-3.794659584531324,-3.802198970144268,-3.782460387943298,-3.736129585238992,-3.664257170179714,-3.5683030063931915,-3.450234223295217,-3.312583915460377,-3.158415970692539,-2.9911894708343376,-2.814571263550298,-2.6322875542252397,-2.448059010138354,-2.2655663260652847,-2.088345560615307,-1.91956273899435,-1.7617469698838517,-1.6166271528801148,-1.4851117111871095,-1.36733767681744,-1.2627380363378031,-1.1701432998481989,-1.0879441087398636
0.650338600953798,0.6784855148960034,0.6903638874459017,0.6870712108705604,0.6703020019513047,0.6421617037415484,0.6049821611795451,0.5611811769623783,0.5131447140584616,0.4631324263315639,0.4131875979564227,0.3650029792370751,0.3197683373276719,0.2781013307048995,0.2401205956466884,0.205606462193188,0.1741711022830849,0.1454142528053938,0.1190533330827427,0.0950660747898622,0.0738676682541828,0.0563375866417656,0.043556975277162,0.0364692378740669,0.0357159424969223,0.0416564485283723,0.0544546299517992,0.0741292063357908,0.1005680607433088,0.1335618774479846,0.17286518960712,0.2182594482356295,0.2695683474736488,0.3266148826822823,0.3891856627431556,0.4570504591028581,0.530021257639139,0.608018719204138,0.6911399601764888,0.7796900229987912,0.8741101984826521,0.9748356615402652,1.0821631002154757,1.1961425771625165,1.3165023939177187,1.4426207112447056,1.5735328567871196,1.7079438983481816,1.8442112021768235,1.980346418852453,2.1140951744164234,2.2430732931653257,2.3649446713159357,2.4775520522741026,2.5788935278060134,2.6670616516528884,2.7403060924156644,2.797191690528193,2.836760740336621,2.8585728822723966,2.8625341553870247,2.848689760159744,2.8171656992302223,2.768136272099871,2.701709494380951,2.617901274581708,2.516792636967073,2.3986802243671748,2.2640826744564193,2.1136997900419625,1.9484359378572764,1.769475596346336,1.57836286837371,1.377064244056753,1.1679884965751677,0.9539343280035956,0.737963280942532,0.5232084960401462,0.3126725991785505,0.1091257006060639,-0.0848534030182295,-0.2667793201688869,-0.4342118666209685,-0.5848262956351336,-0.716626558234098,-0.8282204855578551,-0.9190235908544064,-0.989335382126433,-1.0402978031311236,-1.0737655174600966,-1.0921321355294784,-1.098130131237875,-1.0946097200297824,-1.0843420124809755,-1.069894655056011,-1.0535920911647878,-1.037550407703112,-1.0237425956461506,-1.0140184206140763,-1.0100338120070296,-1.0131128194109136,-1.0241085838913848,-1.0433424986604407,-1.0706616250988683,-1.105553623604906,-1.1472214746761784,-1.19461223810143,-1.2464616483759856,-1.3013763205742266,-1.3579296217446988,-1.414743726196238,-1.4705359213447158,-1.524121781891932,-1.5743859353211982,-1.620240320485528,-1.6605917154999,-1.6943191654794707,-1.7202512900805524,-1.7371474306093444,-1.7436813438400187
-1.1148961221440148,-1.1206701804197694,-1.1148804546513926,-1.097108565473834,-1.067351244169623,-1.02584539309089,-0.9729036207268146,-0.9088658034191804,-0.8342298523006006,-0.7499029122047718,-0.6573949027745599,-0.558792464140168,-0.4565097540864478,-0.3529501003314139,-0.2502293610329572,-0.150049670465158,-0.0537331445811014,0.0376487423065183,0.1231539899631467,0.201929093773957,0.2732488116405008,0.3365920162959789,0.3916959094563323,0.4385658503312653,0.4774690617431505,0.5089299039244611,0.5337230505187235,0.5528727595370073,0.5676641942547033,0.5796459821528055,0.590601217255354,0.6025131267188024,0.617586246801212,0.6383285565308844,0.6676096071096356,0.7086445600045204,0.7649752293928369,0.8404821462539384,0.9393175881338004,1.06567663951919,1.2234672040380052,1.4159765533499733,1.6455853618131289,1.9135487787514236,2.219841460148898,2.5630237728735334,2.9400755845962916,3.34623210231114,3.7749421344184673,4.218020531093791,4.665985292484327,5.108560050992312,5.5352883146337035,5.9361055339051365,6.301691688984314,6.6235805989475285,6.89419397825552,7.106966740752648,7.256547520095015,7.338947478110872,7.351593484607688,7.293351519309954,7.164567298648061,6.96709556953187,6.704261508029762,6.3807404153524026,6.002400657103417,5.576137881334203,5.109686921832626,4.611417689052102,4.090127434094342,3.554790344443195,3.0142395405351428,2.4768412255384336,1.9502158130098224,1.441001306768062,0.9546701365887292,0.4954493836339289,0.0663643756238732,-0.3306377165396114,-0.6945396794584947,-1.0251271117151746,-1.3229245941309566,-1.5891828597520954,-1.8258451449336504,-2.0354394729954985,-2.220896346404047,-2.385314547935656,-2.5317033667082103,-2.662734984794637,-2.7805528960462027,-2.886688635444728,-2.9821099267482216,-3.067369455969263,-3.142777046703603,-3.208533832151468,-3.264834301653095,-3.3119550134784443,-3.350314097964864,-3.3804965271936886,-3.4032632002706715,-3.419539251380597,-3.4303823292945097,-3.436964853987497,-3.4405776334970173,-3.4426215411124095,-3.4445417857143457,-3.4476671735148323,-3.4529812254320102,-3.460938895575671,-3.471452760860417,-3.4840603186155987,-3.4981349762397427,-3.512976899597083,-3.527753156474456,-3.541405994001226,-3.552650631115671,-3.5600780018913394,-3.5623030616446703,-3.5580899248365396
-1.1812169290769,-1.2770746429941755,-1.3711270658041412,-1.4605750914691893,-1.5423289069027162,-1.613143991046038,-1.6698131792822193,-1.709422535829455,-1.7296549046654128,-1.729095846901621,-1.7074487292960585,-1.665587091714851,-1.605469804553901,-1.529987299791308,-1.4427685668184198,-1.3479518950956526,-1.2499342256917287,-1.153106712717381,-1.061566576616908,-0.978814989267713,-0.90748456353513,-0.8491438211421359,-0.8042049046672267,-0.771935991644267,-0.7505621355034976,-0.7374521977688347,-0.7293929072605425,-0.7228721858960663,-0.7142456719449757,-0.6997658203489345,-0.6755690151807818,-0.6376978317932948,-0.5821600791618352,-0.5049820813004602,-0.4022312287129121,-0.2700600905791375,-0.1048500673455118,0.0965461463296759,0.3365621016164073,0.6167885861504551,0.9379640553716972,1.2999883382477275,1.701879928979872,2.1416848582272636,2.6164065646463825,3.121987045402669,3.6532968219100534,4.204125716235989,4.7672498908274115,5.334598381488149,5.897447746977207,6.446631676351585,6.972803602221196,7.466702785035488,7.919355315799512,8.322236727381503,8.667437140921514,8.947862205793514,9.157524241699058,9.291870534122006,9.348021982436746,9.324910048359175,9.223358771140289,9.046069868834037,8.797436670005798,8.483196848318473,8.110011262732188,7.685067890193221,7.215781930733704,6.709625794478588,6.174078137788949,5.61663526573781,5.044809639780353,4.466059640642796,3.887636102015324,3.3163850704485345,2.7585543301614432,2.2195994168833035,1.7039839647984796,1.2150245346251485,0.7548446195706037,0.3244550598245544,-0.07608008585659,-0.4474540796413488,-0.7909322693590759,-1.1081488974217892,-1.400870260255637,-1.670762680004077,-1.9192348602386335,-2.147388080083693,-2.356038034219619,-2.54575728649931,-2.7169413982294155,-2.8699278652639624,-3.0051422125998433,-3.123201582127967,-3.2249417023348883,-3.311379629647597,-3.383637750028002,-3.442853264497179,-3.490078341387941,-3.5261762992313095,-3.5517595285696646,-3.5672143985258167,-3.5727996309451604,-3.568793171256642,-3.55568982500639,-3.5344039154210116,-3.5063732948128665,-3.473509385809834,-3.438034229553479,-3.402295785479508,-3.3686160816911244,-3.3391440738954152,-3.315681544760058,-3.2995174001572196,-3.291307795485914,-3.290999280992649,-3.2978044541369793,-3.310250091207786
-0.000865142837227,0.0678312802251308,0.1481859093536767,0.2396854800306005,0.3411876712857469,0.4509643089244809,0.5668184728110893,0.686204241948148,0.8063097777602413,0.9241178956165602,1.0365078639579393,1.1404529530002925,1.2333003420320974,1.3130380994197202,1.3784536455892762,1.4291415108369698,1.46537389877014,1.487930922276843,1.4979592608021977,1.49678373095104,1.4855826646267862,1.4650094378565894,1.434964055991871,1.394624267950299,1.3426798017028452,1.2776740134675482,1.198417047669024,1.1044195837533883,0.9962257608262836,0.8755491905462761,0.7452071170358784,0.6089370866964888,0.4712072954570939,0.3370504073757558,0.2118602610017299,0.1010960286185406,0.0099215821868071,-0.0571422330430885,-0.0965094171371785,-0.1057532436310837,-0.0837342990865372,-0.0305963081157123,0.0523740543009376,0.1629688885664322,0.2982678236260116,0.4547809006671339,0.6285271849426309,0.8150543812092921,1.0094343637729088,1.206296758385342,1.3999504371119242,1.5846487435566907,1.7550119392100774,1.9065163694700065,2.035910993835103,2.1414429617209265,2.222838396250756,2.2810845866446128,2.318138084079403,2.336663588927897,2.339805424474842,2.3309324981534516,2.313335839590121,2.289919409395602,2.2629495292124715,2.2339172963336766,2.203534044226749,2.1718454378288037,2.138422569897828,2.102561805464637,2.0634396031253264,2.0202238480721286,1.9721529437555465,1.9185788420194136,1.859000438094475,1.7931103198385097,1.7208286050624235,1.6423045770566234,1.5578985285832148,1.4681528073673746,1.3737522645051246,1.275458571633445,1.173994449050618,1.06990351068367,0.9634538064104724,0.8546142267722039,0.7430814073310252,0.6283377526087599,0.5097262378879742,0.3865415836020855,0.258194841238701,0.1244565543639685,-0.0143662265922566,-0.1574526504998674,-0.3036240903202246,-0.4514781814092746,-0.5995139543110928,-0.7463261887936997,-0.8907681002102795,-1.031985433178511,-1.1694206739651702,-1.3028217185126914,-1.4320830330644003,-1.5568877993706507,-1.676440450925044,-1.7894764986400586,-1.89437981296431,-1.9892606537640232,-2.0720582705924437,-2.140721364128227,-2.193417343662387,-2.228677162067043,-2.2454356991286324,-2.24302149794216,-2.221158724337396,-2.17999458677955,-2.120133018564676,-2.042628531237581,-1.9489029337725952,-1.840625114433862
-1.1589740902529575,-1.240260826424031,-1.3221796905671324,-1.4014472180409532,-1.4749619784145955,-1.5398438191362338,-1.5934545442781036,-1.6334387030051751,-1.6577474746073484,-1.664591127400024,-1.6523658475211993,-1.6196427170288628,-1.565245930314404,-1.488414074514921,-1.3890364340291794,-1.2679002570070306,-1.1268384557982631,-0.968735796069031,-0.7974207670464605,-0.6174412719920624,-0.4337300368278238,-0.2512346472868663,-0.0745959274592254,0.0920879125378586,0.245409987218762,0.3827227755107459,0.5021412233664867,0.6025125011975169,0.6833748642602765,0.7449237842623366,0.7880007083454781,0.8140888439429773,0.8252854055746367,0.8242262879405343,0.8139443856738354,0.7976659217049132,0.7785898437723695,0.7597215485108981,0.7438068096709618,0.7333264869297766,0.7304507741327009,0.7369208580875257,0.7539374812376186,0.7821223882743689,0.8215604651304683,0.8719174698012141,0.9325874693930338,1.0028014285117903,1.081674799080982,1.168206410134318,1.2612262745547909,1.3592665740737595,1.46037879126368,1.562025992656829,1.6611576172951257,1.7544024039450516,1.838245615075256,1.9091638510115945,1.9637737076691877,1.9990084352751192,2.012276756334286,2.0015788363755567,1.965605129524513,1.9038415930863153,1.8166513893053964,1.7052938261728283,1.5718953230359918,1.4193781298661006,1.2513154992602376,1.0717206567043769,0.8848103947120177,0.6947700471292023,0.5055149260518959,0.3204382087840766,0.1422074292633015,-0.0272935218213994,-0.1868635924773195,-0.3357919506611227,-0.4736517222226726,-0.600142120007634,-0.7150222790149864,-0.8181329183875624,-0.9094235260214136,-0.9889060506503272,-1.0565759083526878,-1.1123974605417146,-1.1563802203030185,-1.188718131587041,-1.2099561065733384,-1.2211193758549426,-1.2237257296843684,-1.2196563028226992,-1.2109357440373414,-1.1994842557115906,-1.186878167749932,-1.1741574728870223,-1.1617323539951578,-1.1494135340171203,-1.1365428211619362,-1.122162614716473,-1.1051404147244923,-1.0842249310618288,-1.0580903766620708,-1.0253927674103844,-0.9848532098730632,-0.935436757624496,-0.8766063551216806,-0.8084831394947859,-0.7318378155742348,-0.6480457927237516,-0.5590914065608495,-0.4675251181577806,-0.3762653536665105,-0.288250298844782,-0.2060430935583315,-0.1315400148957144,-0.0658879873251878,-0.0095683165512235,0.0374926656959487,0.0758604080143448
-0.2311862350577682,-0.1368397866955024,-0.0383130138852099,0.0625672915582627,0.1639262002849907,0.2636350246969416,0.3593295076547819,0.4486232548672083,0.5293171676957975,0.599522614363512,0.6577063535979455,0.7026662181400056,0.7334979144635557,0.7496269429030618,0.7509100000142657,0.7377456884080772,0.7111510150337804,0.6727791952916381,0.6248666766959406,0.5700732544298976,0.5111453743398268,0.4505097587423695,0.3900085275587369,0.330805157639541,0.2733853790301867,0.2176321135705872,0.162984528573393,0.1086696299436456,0.0539836292952735,-0.0014107742153242,-0.0572333646369282,-0.1124120770449372,-0.1649629426220433,-0.2119421244442895,-0.2495174633671141,-0.2731345866114446,-0.2777015491401415,-0.2577358211842582,-0.2075043286805828,-0.1213047791994545,0.0060459765990305,0.1786587192373474,0.3990891416934926,0.6679687828601002,0.9838137994134142,1.3430507934502915,1.74019848808497,2.168124936410418,2.618346593075294,3.0813545667437676,3.546954767522897,4.004597635833622,4.443670801965636,4.853788510364073,5.225144937147883,5.548899370508565,5.817479598936144,6.02476675234356,6.166212453446485,6.2389139252961305,6.241631158141599,6.1747446984600085,6.040179293553883,5.841327449311417,5.582987357249317,5.271278488603744,4.913475658185751,4.5177421127926145,4.092780791072322,3.6474440721710546,3.190364995343899,2.72963394076897,2.272497124613214,1.8251181440083493,1.3924891718422847,0.9784742517036832,0.5858721612032892,0.2164398480541104,-0.1290704663720257,-0.4507695903795706,-0.7493748920123864,-1.0259413984891477,-1.2816734588910448,-1.5178068409846452,-1.7355129943166627,-1.935825586818711,-2.1196187384793617,-2.287618505019896,-2.4403834034875502,-2.5782393588210226,-2.7012339849677223,-2.8091750612398476,-2.9017575867412044,-2.978731907902217,-3.040059570567893,-3.086028099438242,-3.117303326711335,-3.1349072884975406,-3.140133208225802,-3.1344114794078424,-3.1191463105432833,-3.0955622321048124,-3.0645960429204027,-3.026860486397607,-2.9826963347629674,-2.9322882987838703,-2.8757897641797983,-2.8134101587558114,-2.745429971842157,-2.6721271600412444,-2.5936455718186,-2.5098876996097585,-2.4205138411622076,-2.3250741028766493,-2.2232348254591723,-2.114998418879565,-2.0008103430207287,-1.8815532414767715,-1.7585291216898895,-1.633496955825277
-0.3737208952805247,-0.4339522006509291,-0.4909206377952329,-0.5452432620745318,-0.5974274934034681,-0.6478996318862834,-0.6970729312115191,-0.7454255973143704,-0.793510092769891,-0.8418285140395653,-0.8906036081973295,-0.9395711710400756,-0.987917828572407,-1.0343902950338029,-1.0774951779205093,-1.115679448719717,-1.1474381965171745,-1.1713814086374543,-1.186328821184205,-1.1914244452197031,-1.186191933624957,-1.170522336307778,-1.1446335733840705,-1.1089746549586557,-1.0640516963467137,-1.0102620099332464,-0.9478537060277982,-0.8770388621405553,-0.7981810496511298,-0.711922610078868,-0.6191737642883217,-0.521011603641902,-0.4185888572157031,-0.3131083022342465,-0.2058423712234512,-0.0981207947118776,0.0087642301832665,0.1136937220355895,0.2158263679049662,0.3146645258273299,0.410116722779074,0.5025649998549929,0.5928994331275494,0.6824419592708509,0.7727021128478062,0.8650143835147666,0.9601907593254428,1.0583132442225347,1.1587317272395143,1.2602269151372227,1.3612140448667485,1.459911962680874,1.5544904957124457,1.6432009735939814,1.7244445345033772,1.7967408385350925,1.8586242084513416,1.908552936772392,1.9449207280277911,1.96619120951739,1.9710748721981304,1.9586181036714971,1.9281363019597548,1.879064999748268,1.8108895435484655,1.7232320579225409,1.616007547084242,1.4895142108237571,1.3444355101540248,1.1818233287101922,1.0030947827315997,0.8100169366526268,0.6046726091184546,0.3894387136697942,0.1669852581060155,-0.059748223753301,-0.2876298019608369,-0.5134334235718971,-0.7339100826028704,-0.945845310029062,-1.14615506058841,-1.332001552444023,-1.5008612340161764,-1.650559575246905,-1.779334658004064,-1.885912050702672,-1.9695343164172836,-2.0299497265787014,-2.0673996879655014,-2.082615827433248,-2.0768124235077265,-2.0516732597506926,-2.0093488767303116,-1.9524322872486863,-1.883840869468524,-1.806613511885654,-1.7236994855491166,-1.6377579579361643,-1.5509748009504571,-1.4649627562234022,-1.3807735402251131,-1.2989881846058862,-1.2198704537039258,-1.1435729198798747,-1.0703516133096094,-1.0007329441201869,-0.9355999869709646,-0.8761889747254873,-0.823987971744764,-0.7805519018946093,-0.747291123299612,-0.725282385894054,-0.7151158892719458,-0.7168163593716702,-0.729887574248334,-0.7534497838835358,-0.7863774224750466,-0.8273764128137051,-0.875001089196277,-0.9276399879205236
-1.806613511885654,-1.7236994855491166,-1.6377579579361643,-1.5509748009504571,-1.4649627562234022,-1.3807735402251131,-1.2989881846058862,-1.2198704537039258,-1.1435729198798747,-1.0703516133096094,-1.0007329441201869,-0.9355999869709646,-0.8761889747254873,-0.823987971744764,-0.7805519018946093,-0.747291123299612,-0.725282385894054,-0.7151158892719458,-0.7168163593716702,-0.729887574248334,-0.7534497838835358,-0.7863774224750466,-0.8273764128137051,-0.875001089196277,-0.9276399879205236,-0.9834900472654714,-1.0405165078091037,-1.0964224830270597,-1.148688937718198,-1.1946873239832747,-1.2317945892311817,-1.2574334044763813,-1.2689757773611468,-1.263530890684256,-1.2377413739960426,-1.1876915139585649,-1.1089545334285635,-0.996778171864789,-0.8463903197953481,-0.6533698696031224,-0.4139989083741643,-0.1255419199182489,0.2135356628925873,0.6033730173095517,1.042529189270765,1.5278180436123976,2.0541816800970834,2.6146454603584233,3.200412833134624,3.8011198632354337,4.405249785439627,5.000682732488032,5.575267699850597,6.117278075024382,6.6156979556309015,7.0604006209519525,7.442335588007949,7.753767792573179,7.988507098252674,8.142064714168948,8.211717673000777,8.196477567869701,8.096983497271896,7.915383531787858,7.655265261248178,7.321614536042095,6.920733690165139,6.460110420392456,5.948288654719622,5.394768416867516,4.8099039080405825,4.2047450794948364,3.590776553909991,2.97953658146803,2.382147405056995,1.8088178619768245,1.2683940864231456,0.7680415400136651,0.3130852669293023,-0.0930403012180444,-0.4487591935189961,-0.7541922395246099,-1.010853432002397,-1.2213019983154076,-1.3888572365644956,-1.5174003711351955,-1.6112344894833115,-1.674966584655447,-1.7133887277638318,-1.7313733961055238,-1.7338166852862866,-1.7256168235518194,-1.7116206795240116,-1.6964820211237202,-1.6844432644577223,-1.6790890133203429,-1.6831242727457392,-1.6982847635141711,-1.7254576702280036,-1.7649072521371942,-1.8164222552907217,-1.8793386584638845,-1.9525459611703584,-2.034577411663848,-2.1237493287524476,-2.2182531971892105,-2.3161890830299994,-2.41559641823576,-2.514486022856431,-2.610845870984164,-2.702656396115199,-2.787977130362061,-2.8650988743963635,-2.9326810070774783,-2.9898039398909644,-3.035951467022462,-3.0709837929354986,-3.09512498588575,-3.108921526273944,-3.113093747813708
-0.7149920011578191,-0.7345986801460538,-0.757323488784925,-0.7835272308849409,-0.8132697050302513,-0.8461595711806448,-0.8811572463091708,-0.916378660006924,-0.9490497764963622,-0.975765465136956,-0.9929891963431392,-0.997522451720098,-0.9867606979474824,-0.9587829645681404,-0.9124045155405308,-0.8472607748737592,-0.7639018536366752,-0.663814634644573,-0.549303366150481,-0.4232447096558892,-0.288798865920104,-0.1491601365605878,-0.0073925168607964,0.1336615199625028,0.2714469469824886,0.4037691916516315,0.5288729539929558,0.6455040441762453,0.7529381466153532,0.850984765366645,0.9399638745387556,1.0206159389787104,1.0939204450979978,1.1608794169921186,1.2223593399826105,1.2790157954994537,1.3312627441055578,1.379265317022758,1.4229784899431512,1.4622727045759527,1.4971495706621414,1.527958539004042,1.5554694021130575,1.5807326124600094,1.6048214068249966,1.6286229863650243,1.6527595816592422,1.6776186734888134,1.703456041766913,1.7305168482561737,1.7590779270073853,1.7893560061670435,1.8213318810094008,1.854587508958986,1.888242608915776,1.9210429335822352,1.9515473365719265,1.9782687637605043,1.9997056351310272,2.014338204434352,2.0206511920793835,2.017163301162557,2.002459805228966,1.9752801265839128,1.9346624050031351,1.8800551178623353,1.811368816361472,1.729049736420759,1.6341897415844728,1.528593223672656,1.4147598748225818,1.2957794434112326,1.1751300147726127,1.056417670991605,0.9431273313307428,0.8384036255364844,0.7448541239568421,0.6644074467403915,0.5982655078394106,0.5469447754457933,0.5103676786007434,0.4879583504770783,0.478718573399045,0.4812870016693684,0.4940013184348107,0.5150043525876266,0.5424068732167958,0.5744282927898099,0.6094264710987076,0.6458412983462167,0.6821356552982305,0.7167806278391344,0.7482961047032008,0.7752940472398819,0.7964436720948896,0.8103889557358138,0.8157368571813931,0.8111391900133565,0.7953795111830295,0.767442513273088,0.7266202843987669,0.6726495344000615,0.6058292823357322,0.5270856813342446,0.4379473525092721,0.340411063461164,0.2367223648917651,0.129133340471296,0.019734597133756,-0.0895741211378073,-0.1969841149616922,-0.3006125258824506,-0.398422084176846,-0.4883589799561492,-0.5686306710303525,-0.6379277661738977,-0.6955133733630724,-0.741244574163277,-0.7755858749856699,-0.7995813391213282
-1.3600645816796957,-1.2063316953095518,-1.0487408233229003,-0.8901772504187118,-0.7335425692650274,-0.581529821601142,-0.4364439497524197,-0.3000704579862517,-0.1736175155091789,-0.0577596029731743,0.0472617612407641,0.1415790484732714,0.2257318684574323,0.3007357387053733,0.3680659514097994,0.4295014275448319,0.4869079147796866,0.5420806715374034,0.5966748498707704,0.6521543306225445,0.7097105343131426,0.770185507572855,0.8340425868313897,0.9013682319391222,0.971867629893524,1.0448574090136518,1.1192890252799856,1.1938206519031025,1.2669340847432973,1.3370927564314294,1.4029102789133987,1.463274346220636,1.517434232846274,1.5650952980065789,1.606469089853208,1.6421755001760443,1.6730000878501323,1.699630393542513,1.722496984472585,1.741782164844658,1.757583349399568,1.7701127312830378,1.7797672586721596,1.787022033458067,1.7922846415024545,1.7958782035392122,1.7981721799466976,1.7997413477630253,1.8014240858459527,1.804231163746344,1.8091719820329413,1.8171153269996545,1.8286946763842131,1.8441750287612275,1.8632760083527589,1.8850362642763243,1.9077832505072043,1.9292313701686743,1.946717895184456,1.9575407912344245,1.9593001770246437,1.9501329070532836,1.9287940718665784,1.8946476380981352,1.8476257373838465,1.7881181339376913,1.7167782833969916,1.634323965519776,1.541410187078656,1.4385825983717957,1.326264196848697,1.2047503000736666,1.0742478312812085,0.934985600640478,0.7873111950385879,0.6316780895525651,0.4686011193187391,0.2987059800998232,0.1228588295241357,-0.057704085252228,-0.2413027507899209,-0.4258144893917152,-0.6087312757463653,-0.7872577671107606,-0.9584552541024148,-1.1194066293707412,-1.267358080948277,-1.3998284791431026,-1.514677769111889,-1.6101242873760933,-1.68470659406711,-1.7372190537507293,-1.7667463574836055,-1.772831048478967,-1.755634333079772,-1.7159778492130526,-1.6552408446910978,-1.5751778970279358,-1.477775313355144,-1.3651933551875992,-1.2397767595725024,-1.1041162979841157,-0.9611307315997052,-0.8141046815359474,-0.6666252753237165,-0.5224106278805258,-0.3850736278506392,-0.257882961587581,-0.143560848737874,-0.0441393510474775,0.0391031704065602,0.1056305200089679,0.1556023124817356,0.1898274073122968,0.2097106421060898,0.2171559251368143,0.2143921902235427,0.2037155839617972,0.1872086075199241,0.1665652862640702
-1.347204529678796,-1.18199632863246,-1.0007944474412964,-0.8074935663927102,-0.6063424166138407,-0.4018067689670974,-0.1983700160175392,-0.000289623957249,0.1885929743548362,0.3649008357588155,0.5256694229191667,0.6683478946059304,0.7909223897564237,0.8920666272928895,0.9712116702036484,1.0285248853840443,1.0648567459288625,1.0816875053010395,1.0810350390985466,1.0652954378589594,1.0370564337377928,0.9989481282741136,0.9535491860954688,0.9033010483795368,0.8503983463690172,0.7966993311191867,0.7437227975657915,0.6927462957921529,0.6449457974977718,0.6015061129352612,0.5637018166525661,0.5329664253426892,0.5108996483399182,0.4991582238971541,0.4992667248218082,0.5124401893768369,0.5394685554967855,0.5806441684576933,0.6356960112219538,0.7037228006727693,0.7831615190340451,0.8718508683672209,0.967187283664416,1.0663162176237138,1.1663641833445364,1.2647306041262674,1.3593562833102717,1.448853952098038,1.5324823024851597,1.6100357833443055,1.6817125974282416,1.747984600363048,1.8094468382293043,1.8665773365052032,1.919438626584136,1.967501970305059,2.0097107680195996,2.0447024562311493,2.07103799662989,2.087368565368075,2.09254703441987,2.0857014216385497,2.06626346204764,2.0339598291988303,1.9888191354105096,1.9312227125578396,1.861945711794308,1.7821207890712272,1.6931429796461734,1.5965977390640973,1.4942322951939029,1.3879091709681357,1.2794965482059917,1.1707087111230166,1.062964801067271,0.9573479673301636,0.8546444275755771,0.75535551069912,0.6596604108499072,0.5673959156403224,0.478077668828804,0.3909506384641142,0.3050808187273646,0.2194858850677955,0.1332567281673352,0.0456185552392743,-0.0440664067409678,-0.1362749287019734,-0.2312088738972067,-0.3286397058225944,-0.4278132114223947,-0.527440733459561,-0.6257413094060819,-0.7205128888978014,-0.8092284077633991,-0.8891788054964364,-0.9577143374425874,-1.0125991246148869,-1.0523870964243447,-1.076668974004806,-1.0861528542837218,-1.082662928891361,-1.0690797818787745,-1.0491650066364442,-1.027183890742683,-1.007249371861075,-0.9925625644684608,-0.9849522930611502,-0.9848764163547542,-0.9916993419533788,-1.0040203838753203,-1.0199572988898469,-1.0374115831223685,-1.0543413698330708,-1.0689702467770603,-1.0798893056197536,-1.0861107327978972,-1.0870862604853269,-1.0826549972096038,-1.072964314341648
