sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-0.8100002540476398,-0.8482025396326138,-0.8839104619578141,-0.9162226031402096,-0.9445899791461536,-0.9687998815497648,-0.9888742557483304,-1.004953659825906,-1.0172285051496774,-1.0259143052865511,-1.0312224436013329,-1.0333069150641547,-1.0322164422464977,-1.027881368072864,-1.020148790205986,-1.0088694281206032,-0.9940069348153204,-0.9757234729152516,-0.9544224975384944,-0.9307467234296346,-0.9055307922619502,-0.8797210517070233,-0.8542762443667548,-0.8300538335543811,-0.8076859235281227,-0.7874552662774917,-0.7691893912081488,-0.7521817739451887,-0.7351439478559681,-0.7162101784134838,-0.6930079175761089,-0.6627666238396379,-0.6224303102900967,-0.5687726672449452,-0.4985345738518451,-0.4085912480200118,-0.2961279208669695,-0.1587953407389621,0.0051599450008243,0.1967741267982614,0.4162418982004886,0.6628098730214941,0.934734733494126,1.2293337453516509,1.543112691811605,1.871934526035565,2.21118831472558,2.5559271974356808,2.900975233491494,3.2410349955141355,3.5708198253117507,3.885190032662629,4.179261914686988,4.448502086633657,4.688839120921739,4.8967947980399575,5.069606348814894,5.205307300865154,5.302761108789911,5.361668306550592,5.382564138551863,5.366812303147262,5.316586956333427,5.234811473388478,5.125030361723797,4.991225949643047,4.837610169267409,4.6684411803312855,4.487916889421545,4.300140236783551,4.109099341505485,3.918611637252123,3.7322118546850582,3.55300725659708,3.383550308845812,3.2257431439617568,3.0807636134766336,2.949036252669843,2.8302727118087967,2.723572992909576,2.6275611934166316,2.540523508487589,2.460527199634419,2.3855021390328113,2.313285084727517,2.2416844714422126,2.168601619366536,2.092146333594613,2.01069414806047,1.9229178515781404,1.827828117659888,1.7248121122600577,1.6136389386917824,1.494423568643222,1.3675844704032936,1.2338215352848505,1.0940926648349387,0.9495701101830348,0.8015886088381868,0.6515776098138779,0.5009689003481709,0.3511021969697504,0.2031523123353934,0.0580981298464549,-0.0832685991470048,-0.2202909089269582,-0.3523423986848801,-0.4787739728764995,-0.5990072449153739,-0.7126624145846915,-0.8195994774559594,-0.9199231590887984,-1.0139889084521236,-1.1023685497561206,-1.1857707020763206,-1.2649404995596816,-1.3405643769976991,-1.4132138048305611,-1.4833271947705893,-1.5511853391952777
-0.2942142720735647,-0.2850689657625122,-0.2754452403563627,-0.2657236592526636,-0.2562125114552755,-0.2471639275288463,-0.2388257749744912,-0.2314920650807514,-0.2255156570856529,-0.2213002635900761,-0.2192983239728428,-0.2200081063976826,-0.22394681950967,-0.2316036860154048,-0.2433958132391319,-0.2596104603244107,-0.2803042150699763,-0.305208932455227,-0.3337429435089989,-0.3651409983382758,-0.3986084089240245,-0.4334036212040277,-0.4688311094654389,-0.5041878627918108,-0.5387054415693117,-0.5715028458986696,-0.6015642966733717,-0.6277547012620202,-0.6488623862314455,-0.6636377251449167,-0.6707975134866573,-0.6689945177330002,-0.6567708926723074,-0.6325032179173646,-0.5943451715720457,-0.5401937577195286,-0.4677172916942196,-0.374471261052392,-0.2580877284915105,-0.1164774027342437,0.051994108606581,0.2483364696545809,0.4727739641202502,0.7246252992315159,1.0022183377191007,1.3028358607335837,1.6227243292598403,1.95719480539078,2.3008150286218427,2.647643821999016,2.9914489455306112,3.3259000383483683,3.644764227500127,3.94211866854856,4.21254537023447,4.451262218346321,4.654196174044612,4.818032668711933,4.940268504204805,5.01928003770791,5.054389204029435,5.045895367651394,4.995044464467651,4.9039242463566195,4.77531060858546,4.612506236269373,4.419199638949889,4.199350932878987,3.9570839403195865,3.6965688589290417,3.421917880662909,3.1371055344149785,2.8458911221207694,2.551756877705236,2.257891993706499,1.9672016577552311,1.682313993411389,1.4055716293778404,1.1389921749212095,0.8842189273961647,0.6425095342660389,0.4147791902718121,0.2016732053884355,0.0036271890565979,-0.1791232347913958,-0.3466025460042273,-0.4991636894442247,-0.6374561815255603,-0.7623158006733418,-0.8746874503498128,-0.9755949718523306,-1.06612530323565,-1.1474383774508978,-1.2207898783507556,-1.2875030959437033,-1.3488609586452438,-1.4059783597617417,-1.4597245882949017,-1.5106969028363604,-1.5592044221012276,-1.60524024825268,-1.6484688191139132,-1.6882597534681385,-1.7237598429301872,-1.7539842204091995,-1.777915924557591,-1.7946092754041425,-1.803307901463202,-1.8035713651349472,-1.79535540913605,-1.7789922643810998,-1.7550816368027211,-1.7243566884498682,-1.6875801153013326,-1.645484449883814,-1.5987595474069285,-1.5480842347770447,-1.4941674094495447,-1.4377565000460262,-1.3796088952036487
-0.5468533036062958,-0.528150406701685,-0.5101648919890929,-0.4935791070069438,-0.4791427345670728,-0.4676427682306031,-0.4598393866786337,-0.4563841821986952,-0.4577622968432425,-0.4642646471140822,-0.4759661734785907,-0.4927243686251382,-0.5142287669513231,-0.5400860594885786,-0.5699044511329626,-0.6033379139068897,-0.6400702922390643,-0.6797635824342857,-0.722001520673535,-0.7662349867943461,-0.8117327287621686,-0.8575668078732428,-0.9026556163297894,-0.9458504606203836,-0.9860191684463387,-1.0220679689513934,-1.0528925038488453,-1.0772985707536764,-1.0939255361312494,-1.1011920425463593,-1.0972824482235466,-1.080181704151481,-1.0477390129427269,-0.9977280018896012,-0.9279044162029962,-0.8360882866621817,-0.7202744174038814,-0.5787569018792424,-0.4102570040423049,-0.2140391371354315,0.0099945188111955,0.2612189289374065,0.5381995343982395,0.8386321029481972,1.1593667378568382,1.4965238586904506,1.8456393370850008,2.2017940064373795,2.559726172566233,2.913929807219055,3.2587645554189497,3.588614145338986,3.898087849540616,4.18222583543971,4.436653400723812,4.6576438777499,4.842109652637108,4.987571079395611,5.092129898335033,5.154450152973166,5.173753816514444,5.149848637799058,5.083194037416289,4.974982553208863,4.827186318904844,4.6425383003504965,4.4244707174776075,4.177019380118966,3.90466929120944,3.612160411692751,3.3043107338323496,2.985884239297404,2.661507680438465,2.335622786368682,2.012423919573543,1.695746156722538,1.3889195141521156,1.0946308988448008,0.8148627359912336,0.5509571123684744,0.3037611522359736,0.0737612969255557,-0.1388519422129015,-0.3341763042287983,-0.5125703389756214,-0.6745499576437602,-0.8206455445973039,-0.9513072357742984,-1.0669141106405449,-1.1678772907384394,-1.254778888286446,-1.32846843244875,-1.390055423527396,-1.4408155328961556,-1.4820900204326004,-1.5152175842040343,-1.541479389971521,-1.5620408691779328,-1.5779070072854804,-1.5899190931751923,-1.5987842526246498,-1.6050936378811165,-1.6093010060241686,-1.6116734977878515,-1.6122477571018958,-1.6108174758670442,-1.6069627289229098,-1.6001083550604551,-1.58957572503914,-1.574610124271106,-1.5544057812000776,-1.5281589916727083,-1.4951546111612544,-1.4548689341354866,-1.40707261130502,-1.3519190735615518,-1.2900027763836055,-1.2223726487140527,-1.1504811954917329,-1.0760554196660883
-0.6231382062435639,-0.6953377549639399,-0.764100435497087,-0.8277974130267192,-0.8850943359077927,-0.9349774872156555,-0.9767763718982708,-1.0101372240256905,-1.0349415573198322,-1.0512191390378027,-1.0591107552678911,-1.0588731534739944,-1.0508763869459543,-1.0355747323532043,-1.013471895992361,-0.9851043256342872,-0.9510392434697098,-0.9118579282238874,-0.86812389624633,-0.820381284571717,-0.7691890207263098,-0.7151307544078389,-0.6587677675031115,-0.6005732257707626,-0.5409060997896915,-0.4800443058745315,-0.4182399817062127,-0.355736812358553,-0.2927168537009445,-0.2291919983439605,-0.1648769354594944,-0.0990768833533711,-0.0306307180787008,0.0420658122962564,0.1209834746353926,0.2083720744138483,0.3066806312128043,0.4184763882182142,0.5463257428046018,0.6926048508216948,0.8592698081934208,1.047658580299834,1.2583648776568803,1.4911845231990672,1.7451056810364411,2.018293986870463,2.3080743389001785,2.610956655101631,2.9227212763277617,3.238554965763549,3.5532130552006462,3.8611794912416353,4.156818814889634,4.434506359824605,4.688746192227298,4.914329830035973,5.106546578543917,5.261411638808281,5.375871958624422,5.447932676844403,5.476673975741656,5.46216684415701,5.405321356599579,5.307754566882526,5.171716143186162,5.000007782562913,4.795884294935547,4.562990875685666,4.305324823126088,4.027158439310989,3.732911666025906,3.4269976022962396,3.113639602557944,2.79668705587612,2.479504708338883,2.1649642053145732,1.8554993450643356,1.5531963976439518,1.2599104337830098,0.9773604707281984,0.7071569683512932,0.4508125816896142,0.2097906414562707,-0.0145011850874592,-0.2208459869293236,-0.4083755328814329,-0.5766578279462713,-0.7257425922895636,-0.856181768034892,-0.9689883090635362,-1.06552066919292,-1.1473409580221137,-1.2161174410125362,-1.2735986917551374,-1.3216182186535144,-1.3620640157476358,-1.396776913542351,-1.4274088693969575,-1.4553164812299857,-1.48152648559301,-1.5067678619115956,-1.5315582436304778,-1.5562977428370293,-1.5813059387892456,-1.606786451074835,-1.632747261396141,-1.6589244995624628,-1.6847710420123545,-1.7095292173612553,-1.732338732533148,-1.7523336843907469,-1.7687323806350204,-1.780935179660367,-1.7886102202990957,-1.791725211704528,-1.790512939230808,-1.7854001846299994,-1.7769300438918203,-1.7656857989700114,-1.7522294504861848
-0.114689355255805,-0.0733689793364153,-0.0276272214296303,0.0208740737989397,0.0703240566825723,0.1188694632097177,0.164659254738297,0.2058714799266672,0.2407699615981597,0.2677955459043876,0.2856794071783429,0.2935559774122464,0.2910402988827204,0.2782439723493395,0.2557332069404989,0.2244524387260711,0.1856235642259177,0.1406142401801332,0.0907853725131468,0.037361090177641,-0.0186317900500242,-0.0763419047367898,-0.135003222465005,-0.1938072847320921,-0.2517948104619444,-0.3078151403633672,-0.3605432252501029,-0.4085059649720129,-0.4500832069708804,-0.4834865359952287,-0.5067608753703073,-0.5178475652226737,-0.5146796579617443,-0.4952446676838979,-0.4575877604913893,-0.3997799359641082,-0.3199041650392376,-0.2161151840602996,-0.086797371564318,0.06921348969104,0.2524184176898798,0.4625101710665376,0.6983091124911626,0.957772180609636,1.23805879556043,1.5356294468108147,1.8463625236063892,2.1656838553349544,2.4886895811768905,2.810256114276795,3.125154369979057,3.428172261943357,3.714244324481752,3.978585118494048,4.216805283997857,4.424992137409441,4.599761576554322,4.738314747365744,4.838525923992137,4.899030974666643,4.919248739649253,4.899316296603286,4.839995904413418,4.742623310740008,4.609114935720552,4.44199076963602,4.244351184426663,4.019776796482088,3.772168553641533,3.5055807013281055,3.224093796171196,2.93173787449323,2.632446035007016,2.330006850021174,2.027994477472451,1.7296786346524875,1.4379306579906468,1.155151641427481,0.8832395048265117,0.6235839296883724,0.377081381211766,0.1441710264010043,-0.0751135263299821,-0.2810545704042821,-0.4741100377888322,-0.6547888133517019,-0.8236052105854383,-0.981080796799686,-1.127743336123226,-1.264136602593268,-1.3908638771602906,-1.5086346808249838,-1.618254222486016,-1.7205330550006397,-1.816179292754594,-1.9057556378624887,-1.9896957585721768,-2.0683169354737343,-2.1418187359582235,-2.2103094617648096,-2.273870818353481,-2.332627355436735,-2.386789239022608,-2.43665797332942,-2.48259762904669,-2.524978768354964,-2.564111960437552,-2.6001951941063304,-2.6332869595317288,-2.663303065650501,-2.690034007556348,-2.7131723207051053,-2.73232596163202,-2.7470147983761737,-2.7566920979915697,-2.7608150514768695,-2.75892054685431,-2.75064684827915,-2.735696375091281,-2.713805871624755
0.2999185911899536,0.2836054680795508,0.266044369167033,0.2474400777459098,0.2278645839022445,0.2072523040012802,0.1854146280918949,0.1620820081277588,0.1369783654545175,0.1099094141781817,0.0808173557265815,0.0497682939051924,0.0168933797830773,-0.0176595786675617,-0.0537303013282523,-0.091108195025086,-0.1294616589616516,-0.1682670906099875,-0.2067878750160602,-0.2441096894648408,-0.2792078271972101,-0.3110425536308902,-0.3386802276147009,-0.3614085994772553,-0.3787888764459551,-0.3905993440493133,-0.396687793468212,-0.3968029436787584,-0.3904701744960262,-0.3769380459649021,-0.3551839583762219,-0.3239521644856438,-0.2818012490414632,-0.2271445198332058,-0.1582826017390911,-0.073442296626407,0.0291652321835725,0.151252094060108,0.2943097890094301,0.4594191978067704,0.6470674142654326,0.8570413541945809,1.0884138738993765,1.339582757578367,1.6083219400714703,1.891824654011827,2.186743967775076,2.489251480901775,2.795126081567864,3.0998703503251934,3.398838824302968,3.687359405603496,3.960837775316107,4.214845329876693,4.445206813675438,4.648103587646653,4.820185132136043,4.958672473224662,5.061445990675035,5.127105417962881,5.1549822025899115,5.145102819552389,5.0981334746011875,5.015341154486534,4.898568680729691,4.750184220772054,4.572970526278891,4.369948414547543,4.1441677946834705,3.89854002933188,3.635771219048388,3.3583873012925936,3.0687981787746392,2.769352794870321,2.462366291413975,2.150132965388873,1.834944215878844,1.5191141187074473,1.204998640534802,0.8949791305027698,0.5913968094707807,0.2964660814807287,0.0122042344431517,-0.2596056397555968,-0.5174257164068408,-0.7599640965709269,-0.9861681053428352,-1.1952089353741,-1.3864675024508195,-1.559522785298621,-1.7141260419281856,-1.8501659350613864,-1.9676615015437051,-2.066796508934299,-2.147953138345126,-2.2117016903703184,-2.2587613118586174,-2.2899789969295528,-2.3063529580317277,-2.309087324560099,-2.299630321454742,-2.2796450190222286,-2.2509049480541523,-2.2151585115073007,-2.174015844332124,-2.1288825370340008,-2.080935114730336,-2.0311162029255447,-1.980136574756484,-1.9285024393122228,-1.876582083797954,-1.824684302681745,-1.7731065951210587,-1.7221416710190074,-1.6720635674873927,-1.6231078401612111,-1.575439799293416,-1.529124631053734,-1.4841411564588625,-1.4404534981673416
0.1025997673157435,0.0836549425348185,0.0634853350238959,0.0424520607486318,0.0207162782848777,-0.0016820347561934,-0.0247189357919144,-0.0483436763365537,-0.0724938868970536,-0.0971047000760842,-0.1221190356360662,-0.1475320479228239,-0.1734133926981612,-0.1998554288815697,-0.2268874912723757,-0.2544124259762294,-0.2821954666777468,-0.3099120487361883,-0.3372035289907896,-0.3636763367517433,-0.3888801736331143,-0.4123208935851202,-0.4334568747993418,-0.4516558910353378,-0.4661769078487607,-0.4761779586905065,-0.4807127472727837,-0.4787140246681087,-0.4689580345080373,-0.4500409237021739,-0.4204444239382377,-0.3786986414327364,-0.3234872536846244,-0.2535795578040563,-0.1677532109180997,-0.0648643349629945,0.0560306686161309,0.195612733832176,0.3542847445232145,0.5321644239921872,0.7290665946161025,0.9444657576151864,1.1774482386646437,1.4266741015926157,1.6903642128871983,1.9663104134584015,2.251888351183567,2.544067493049233,2.8394361360524063,3.134249189250356,3.424478741426753,3.705855043375183,3.973933536249713,4.224220310456476,4.452330811758211,4.654152971731353,4.826014586219271,4.964841929893053,5.0682858304852605,5.134802540458345,5.163680696023462,5.155017907362851,5.1096575209324335,5.0290895246753005,4.915331582589829,4.770815985888186,4.598292016930145,4.4007389792444895,4.1812917577877995,3.943181282094714,3.689676328534857,3.4240222477165396,3.149393891565967,2.8688653676332736,2.5853825536417716,2.3017347271329847,2.0205249681891004,1.7441413076929615,1.474743225782983,1.214262656491216,0.9643908583904798,0.7265416520261021,0.5018245797925794,0.2910565842389848,0.0947858402044526,-0.0867221762452961,-0.2535285164926069,-0.4060248372341466,-0.5448634402924284,-0.6708665462193029,-0.7849753308073443,-0.8882240421752566,-0.9816888420706316,-1.0663985029194407,-1.143240137524079,-1.2129129135417582,-1.2759593513662622,-1.332846964311684,-1.3840423999805305,-1.4300390628494923,-1.471340287403115,-1.5084277316463546,-1.5417366687133809,-1.5716411928836538,-1.5984501763563803,-1.6224136673474088,-1.6437403460201636,-1.662632715822684,-1.679322705648122,-1.6940666207332602,-1.7070992956482602,-1.7185964786668655,-1.7286706133203664,-1.7373771866063712,-1.744713847348978,-1.750625636246769,-1.755026524339493,-1.7578245198431397,-1.7589437529937253,-1.758347310834007
-0.0918634957309487,-0.1197414767070494,-0.1467244530754713,-0.1720106965512992,-0.1949191720928099,-0.21488111337634,-0.2314545368246635,-0.2443198869308196,-0.2532172541760207,-0.2579061785960485,-0.2582131013057086,-0.2540782804766989,-0.245527329967937,-0.2326206479831254,-0.2154363620419347,-0.1940819370787291,-0.1687228644476962,-0.1396268179633813,-0.1072161452959543,-0.0721243636397754,-0.0352365647100718,0.0023404124098726,0.039400312881825,0.0748061559168314,0.1076512205027377,0.1373830791140164,0.1638700515316931,0.1874085909032582,0.2086860948862712,0.2287107734805189,0.2487367829820256,0.2702145545702206,0.2947614187062851,0.3241418395731978,0.3602657778724976,0.4051997650166276,0.4611508041657698,0.5303824643773296,0.6150627754610929,0.7170921458077528,0.837965176444493,0.9786673834713692,1.1395716556585422,1.3203247319920135,1.5197603916083982,1.7358868706583093,1.9659565814503497,2.2065897336298623,2.453916284582929,2.703705296597858,2.9514805518657083,3.1926488282790855,3.422640509255554,3.63703220526864,3.8316388791621336,4.002585998914259,4.146382576952482,4.260020654861501,4.341098949439517,4.387927029194356,4.399570026200946,4.375833183669721,4.317216536103456,4.224878825046043,4.100617682179469,3.946824459996859,3.76638405681234,3.5625428849439755,3.338779390124974,3.098687274620703,2.845872790177327,2.5838732603651344,2.316093293177281,2.0457363714048107,1.775721144785078,1.5086146198017112,1.2466248655196834,0.9916447298600446,0.7452963842148735,0.508938298692846,0.2836344591847694,0.0701155854861957,-0.1312404220806308,-0.3203938405146617,-0.4975804808615214,-0.6632196205444083,-0.8178494106509087,-0.9621098021785922,-1.0967321811448605,-1.222494647834722,-1.3401446791285303,-1.4503203387162742,-1.5534919997855063,-1.6499422129205878,-1.7398029701534463,-1.823125524145815,-1.899931767209834,-1.9702430613689423,-2.034109700988566,-2.091629123898967,-2.142929821750992,-2.188134580030526,-2.2273263102320926,-2.26052423719633,-2.287685303367446,-2.308743226780062,-2.323668173593868,-2.3325080047396556,-2.335381627562384,-2.332437009958394,-2.323814808987462,-2.3096419135986523,-2.2900559650060903,-2.265251048256194,-2.235516800450341,-2.2012401153145045,-2.1628659788329982,-2.120831069902811,-2.075484159669056,-2.0270147999060995
-0.6465059838923567,-0.6153233039015416,-0.5839840487865937,-0.5535661346009199,-0.525124076546583,-0.4996102559149855,-0.4778353263507174,-0.4604681308752809,-0.448050211003404,-0.4410030066554837,-0.4396092435257066,-0.4439640469956848,-0.4539322934369066,-0.4691519503584869,-0.4890751885199724,-0.5130139219839241,-0.5401679616532773,-0.5696320228818132,-0.6004010716946728,-0.6314070909703078,-0.6615879477817376,-0.6899483282598089,-0.7155831721587287,-0.7376624962956758,-0.7553843102038535,-0.7679121037019379,-0.7743260221106881,-0.7735939642194682,-0.7645448796064651,-0.745853491576797,-0.7160621740388357,-0.6736322494702265,-0.616996001583741,-0.5445942140745607,-0.4548957043100865,-0.3464028625458166,-0.2176618678154574,-0.0673012785792382,0.1058912924923441,0.3028578996553266,0.5241266537679863,0.7696431498194481,1.0386111276901904,1.3293968108726135,1.639523396589551,1.9657198100606736,2.303975651951822,2.649610975580222,2.997402279242364,3.3417833249907885,3.677095476073692,3.9978133505046887,4.298682495896308,4.574796967053848,4.821674302848304,5.035316892085139,5.212257673005232,5.349641373690471,5.445319948084377,5.497897467861389,5.506750451249303,5.472072742634898,5.39492961441097,5.277275576391925,5.121894985544343,4.932284547215539,4.7125482779863574,4.467292785127688,4.201450030879848,3.9200471721949426,3.6280033993102503,3.329981484592458,3.0302765387978523,2.732743738608952,2.4407707052242182,2.1572154137640833,1.8842596328485823,1.6233189331603934,1.3751151318963697,1.1398181121564157,0.9171863449420464,0.7067373201804626,0.5079492029618955,0.3204277459603649,0.1439669887517494,-0.021495818768052,-0.1759557212283515,-0.3193898811114725,-0.4517942476086068,-0.5732250117180124,-0.683829655840201,-0.7838576595396034,-0.8736566296961329,-0.9536617996872864,-1.0244033211714807,-1.0865470638336727,-1.1409230255125868,-1.1884717586682108,-1.230108560566745,-1.2665931643938029,-1.2984956944161123,-1.3262593952700998,-1.350282810854303,-1.370956290673898,-1.3886525557085243,-1.4037090458323265,-1.4164265423382902,-1.4270784057289732,-1.4359101954557918,-1.4431230739637289,-1.4488595021025987,-1.4532077042308111,-1.4562101896081026,-1.4578482237230488,-1.458011796738792,-1.4565072950495097,-1.4531235908073716,-1.4477103116905985,-1.4402177432999133,-1.4306835166963705
-0.4590990436656731,-0.5136780993838684,-0.5693241789129468,-0.6248635736452692,-0.6790400747642364,-0.7306021430415786,-0.7783495012294623,-0.8211926349909257,-0.8582659896878231,-0.8890653903723318,-0.913551594138064,-0.9321619855983618,-0.9457064508810166,-0.9552156781925356,-0.9618311025172924,-0.9667421130036344,-0.9711338565950712,-0.9761097371541094,-0.9825634875955624,-0.9910437734342014,-1.0016835967405897,-1.0141917985623397,-1.02787452452324,-1.0416999559854505,-1.0544028837666406,-1.0645800670018104,-1.0707484548992456,-1.0713722409435862,-1.0648726340837849,-1.0496459833537828,-1.024107565247779,-0.9867356352690096,-0.9360707339342182,-0.870654868611196,-0.7889467675676853,-0.6892808029902295,-0.5699076358572188,-0.4290966028270021,-0.2652737166205352,-0.0771963447870939,0.1358527757922442,0.3739054037952261,0.6362080344970693,0.9211531540026864,1.22623432631313,1.5480785117036135,1.8825665624156491,2.2249822956395087,2.5701712946555464,2.912735604964416,3.2472460999526715,3.5684182146053645,3.871230480061011,4.15101050564995,4.403512268596166,4.624992790504687,4.812300876051574,4.962973186208512,5.075296910505976,5.148308291818607,5.181739728381643,5.175953881967252,5.131894256255951,5.051047540467643,4.935398596379814,4.787372800476744,4.609766190868626,4.405678959934882,4.178484799332214,3.931837615869826,3.669676876966318,3.3961935090653257,3.115735094244942,2.832650490748021,2.551109952758434,2.2749527316910347,2.0075860244296546,1.7519163512331164,1.510271747171963,1.2842977251783223,1.0748679713011606,0.8820802819960254,0.7053644340078337,0.5436420849674367,0.3954519517651194,0.2590260202003442,0.1323967958578909,0.0136103035050628,-0.0990141491659838,-0.2067208552321179,-0.3103128081798292,-0.410243614824008,-0.5067178737258942,-0.5997553201915757,-0.6891915407849645,-0.7746183456270999,-0.8553466278358527,-0.9304662029787032,-0.998970512892298,-1.0598791483096504,-1.1123305032588182,-1.155648314902857,-1.1893974871121047,-1.213439363603699,-1.228004532333679,-1.233771617847215,-1.2318480795477442,-1.2235883572857893,-1.2103644949504824,-1.193415207881159,-1.1737854660993203,-1.1523372872163211,-1.129786650350605,-1.1067294780348,-1.083671619495668,-1.0610727133760376,-1.039390996153492,-1.0191079284758235,-1.0007191147952663,-0.9847054075189344
-0.6108085769281014,-0.6128049101108604,-0.6101431048631363,-0.6028318033474003,-0.5911488328496001,-0.5756745279235267,-0.5572450852641935,-0.5368580459366613,-0.5156048125557688,-0.4946136164529934,-0.4749736489026513,-0.4576980090396337,-0.4437484213079647,-0.4340281144805545,-0.4292818747104363,-0.4299843378861906,-0.4363207031987844,-0.4482399738205996,-0.4654897522128938,-0.4876247918048828,-0.5140214496681035,-0.543882880206324,-0.5762336233873482,-0.6099109150844595,-0.6435459023325061,-0.6755500436019626,-0.7041355685917831,-0.7273820462818854,-0.7433213443706929,-0.74999041731021,-0.7454216135538593,-0.7275856847827775,-0.6943510060754008,-0.6435099368025999,-0.5728520372519569,-0.4802435225330332,-0.3637052514899935,-0.2214948970113333,-0.0522089885188722,0.145078089411433,0.3706531269238479,0.6240147099284402,0.9037634594457076,1.2075499518488446,1.532086179182807,1.87322036146082,2.226069896231876,2.5851980709639446,2.9448048942849017,3.298902903165667,3.6414774248367823,3.966645752175274,4.268820462757886,4.542876696332,4.784322727613056,4.989459066331673,5.155498278254415,5.280625602221132,5.3639947081564925,5.405676516073731,5.4065816215225295,5.368339997920796,5.293122313626729,5.183431647550406,5.041918957891912,4.8712716947548325,4.67419145612582,4.453420265558046,4.211749410042354,3.9519914792378223,3.676965982489083,3.389544533905494,3.0927252121453983,2.7896597212140164,2.4835886184949847,2.177710458041879,1.8750612956567212,1.5784499259229885,1.2904212209625954,1.0132248972696474,0.7488075278081512,0.4988249623826565,0.2646383156195802,0.0472522138456264,-0.1528125832508635,-0.3356369029806864,-0.5018900714001543,-0.6526592704701244,-0.7892214830476649,-0.9128638089351162,-1.0248062610671835,-1.1262112033130696,-1.2181744392240392,-1.3016439351564286,-1.377373474449814,-1.4460005819762938,-1.5081576137063073,-1.5645048694412786,-1.6157049620914958,-1.6623700568954178,-1.7049790116571155,-1.7438043582317386,-1.7789231076299896,-1.81035007245124,-1.8381457838721664,-1.8623443992316009,-1.8828813290226991,-1.899684868545753,-1.9127848221826709,-1.9223248361948184,-1.9285256146195429,-1.9316396955971404,-1.9319075528075111,-1.9295247061131664,-1.9246252042993055,-1.9172865970117128,-1.9075560405927023,-1.8954855219847908,-1.8811671504401692,-1.8647573924243537
-0.6546095952035913,-0.6449523301889605,-0.6372029082586956,-0.6315685372170271,-0.628052658500071,-0.6264886962046393,-0.6266185533754896,-0.6281909872032232,-0.6310310421528643,-0.635049780681816,-0.6402099259312166,-0.6464781590997224,-0.6537846709828952,-0.6620001129175845,-0.6709222867023176,-0.6802679081196874,-0.6896946956830142,-0.6988641461495143,-0.707507237515569,-0.715440788309702,-0.7225149698149644,-0.7285344507244108,-0.7332043257467702,-0.7360989673922531,-0.7366413303594959,-0.7341008453784854,-0.7276106760064874,-0.716200832788155,-0.6988342433472866,-0.6744081983960419,-0.6417142235167298,-0.5994049401808902,-0.5460020522866813,-0.4799357102644918,-0.3995927360307397,-0.3033542547551822,-0.189625200081999,-0.0568892693618321,0.0961858338660233,0.2706226869663851,0.4670359322662599,0.6855485769933849,0.9256863867064296,1.1862676218917112,1.4653330822579465,1.760139988622878,2.067213213552348,2.382442237361955,2.7012237175851936,3.018623804121388,3.3295119457536164,3.628664284996591,3.910884035034627,4.171182946945045,4.405012143929006,4.60846854272232,4.7784101346201995,4.912463676386614,5.0089659824837,5.066910072502441,5.085924067622363,5.066262812789441,5.008794195042211,4.914978906077778,4.7868509659092595,4.626993126750783,4.438483055943584,4.224795270615108,3.989664566504125,3.7369385161332502,3.470450594718012,3.1939109372003243,2.910800098661696,2.62429052206203,2.3372264351201477,2.052132444259862,1.771195248385812,1.4962174779198492,1.2285910991076463,0.969339035713944,0.719231726712782,0.4789174336239852,0.2489948920101654,0.0300158825865433,-0.177553134674693,-0.3733731583135565,-0.5572422462182784,-0.7290635203470921,-0.8888033289010193,-1.0364713686726177,-1.1721107737609533,-1.2957673841680972,-1.4074428306688618,-1.5070642325273973,-1.5944917331365385,-1.6695618347710977,-1.7321464132213331,-1.782211180319952,-1.8198820928342905,-1.845527941585424,-1.8598224891379296,-1.8637227458780552,-1.858358849741,-1.8449034110035405,-1.824483159262572,-1.798158793177898,-1.7669482354458232,-1.7318193066987964,-1.693619701923969,-1.6530113516201832,-1.610508302557163,-1.566627929115073,-1.522025183703853,-1.477478851473394,-1.4337559957379893,-1.391472555792505,-1.3510340869670705,-1.3126754095203632,-1.2765545138565486,-1.2428501451006455
