sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-0.0274037619523728,-0.0278098299753379,-0.027976417987719,-0.0271933675659449,-0.0246240140552723,-0.0194248385517838,-0.0108499648457344,0.0016961353613752,0.0185652629578825,0.0397010694222081,0.0645299793073664,0.0920095198289869,0.1208340093588049,0.1497326701468329,0.1777222902118606,0.2041922343574677,0.2288349981053792,0.2515496498925529,0.2724395911442441,0.2918942599589504,0.3106232355263125,0.3295564030475836,0.3496555960019845,0.3717470769907328,0.3964703578924383,0.4243489102251586,0.4558953562469329,0.4916841453010483,0.5323730619770165,0.5786796295436112,0.6313728852439435,0.6913346829679005,0.7596598169003794,0.8377156751113097,0.9271183899502142,1.0296581969327567,1.1471968706698843,1.2815216091784418,1.4341896784221937,1.6064416806933914,1.7992126658648373,2.0131421878733127,2.2484878550241247,2.505034079226469,2.7820570380157346,3.0782125908666673,3.3913219238538854,3.7182293358029184,4.05483333959995,4.396241288337049,4.736937135342238,5.070894566190088,5.39168446234002,5.692641383009736,5.9670816309287416,6.208554408528365,6.411108478259334,6.569535242932384,6.679572755667615,6.738065281352334,6.743038207278606,6.693677929877645,6.590278026113653,6.434200076172752,6.227828563596865,5.974479994438015,5.678258599876328,5.3438745259985785,4.976429556767088,4.581178145873586,4.163317679440131,3.7278551796939823,3.279529221444559,2.822763603031192,2.361661929774149,1.9000385409883824,1.4414720519193696,0.989366289227854,0.5469782430933668,0.1173854479010831,-0.296570825411067,-0.6923130706209623,-1.0675231563329082,-1.4201484121215764,-1.748454026590948,-2.0511131086189582,-2.3272962809000295,-2.576729564077223,-2.7997145453702275,-2.997110699853808,-3.170257240906025,-3.320828607606861,-3.4506779054759265,-3.561720879742747,-3.6558538408908863,-3.7348937874072488,-3.8005360603120617,-3.854300799006688,-3.8974771470912457,-3.9311177163365145,-3.956087506225203,-3.973118623723336,-3.982832766517102,-3.985730028766887,-3.9821732135451167,-3.9723866700461743,-3.9564379075748946,-3.934190161872748,-3.905310329746808,-3.869402561718558,-3.826201555955779,-3.775697457695575,-3.71812800328896,-3.653863638570556,-3.583272629102154,-3.5066653046176004,-3.424353989571164,-3.3367736472442235,-3.2445758314463675,-3.1486491292123477
-0.7207044108686124,-0.7189062234990305,-0.7188278557585006,-0.7202620584993178,-0.7227120368696657,-0.7254058221023575,-0.7273850681566735,-0.7276540766582691,-0.7253218146529231,-0.7196609311915184,-0.7100792703873057,-0.6960753481197132,-0.6772344673996633,-0.6532362770412665,-0.6238233898805249,-0.5887588489952378,-0.5478197647485877,-0.500811134013738,-0.4475834925947152,-0.3880767535534365,-0.3223882018565787,-0.2508307495025526,-0.1739714027366189,-0.0926444481957263,-0.0078996800787805,0.0791263332156964,0.1673552299190177,0.2558612205544895,0.343912955936202,0.4310080012857502,0.5169344453251632,0.601872482296448,0.6865297804789976,0.7722615333114211,0.8611152059674151,0.9557941775406942,1.05955589374132,1.1760604427116053,1.309218433174801,1.4630343138178663,1.6413559964101685,1.847514837335937,2.0839541372475354,2.351927356414434,2.651284565209491,2.9803522767333286,3.335921012362327,3.7133431743865537,4.106718566169191,4.5091393331791245,4.912966752384698,5.310113111770515,5.6923177541907,6.051413048032085,6.379574969432608,6.669565054695888,6.914976116697883,7.110461899550133,7.251876270733145,7.336271579765226,7.36181857711313,7.327757775050631,7.2344198864719695,7.0832487893983425,6.876730555315823,6.6182172659037075,6.311716851574706,5.961709157866218,5.573017223230714,5.15074020892111,4.700212550447866,4.226954537144284,3.736624115297252,3.2349600486728973,2.727658815209365,2.2201869044907645,1.7176179510854752,1.2245347981592507,0.7449390081277688,0.2821243294821723,-0.1614383831120425,-0.5841042916605756,-0.9848983198155284,-1.3632686930467313,-1.718872347018774,-2.0514638609458604,-2.3608798079042623,-2.6470592950553686,-2.910043659808512,-3.149949228027715,-3.3669580942469923,-3.5613729330158876,-3.733722409176595,-3.8848564186202608,-4.015986669762016,-4.12865253462424,-4.224607879466175,-4.305656903372037,-4.373488539488101,-4.429542535720638,-4.474911589799066,-4.510289589575342,-4.535995065716071,-4.552083254676588,-4.55851733474661,-4.555320977717155,-4.542640820720704,-4.520726615104234,-4.4898888825658165,-4.450483759391846,-4.402932387120345,-4.347736787552992,-4.285475038784288,-4.216822995430717,-4.142626847808607,-4.063955789363047,-3.982056739209162,-3.898224050009504,-3.8136536298594654,-3.729343666831578
-0.3907643735456536,-0.4350853893354081,-0.4830764119578741,-0.5352685222501512,-0.5922282774499052,-0.6543975007279502,-0.7219842021760471,-0.7948834691235321,-0.8726024406246989,-0.95422348444181,-1.0384454825499636,-1.123693053227538,-1.2082768500244787,-1.2905860240639428,-1.3692263734905974,-1.443024546328927,-1.5109446121833712,-1.572018312110635,-1.625322736736353,-1.6699800594157,-1.705169909637803,-1.7301864643146048,-1.7445535606039613,-1.748132373083557,-1.7411366481360946,-1.7240463160087012,-1.6974549504438872,-1.6618575768995305,-1.61741015625284,-1.563759879752684,-1.4999939035695766,-1.4246527851369004,-1.3357783767950278,-1.2310257568687892,-1.1078295436823953,-0.9635578210834886,-0.7956098297861788,-0.6014773626702847,-0.3788143001901705,-0.125543538186583,0.1599807809671541,0.4787779842677626,0.8310762571588489,1.2161920273971132,1.6324117745019815,2.076886642520185,2.5455946998791386,3.0333678704889544,3.5339586498928144,4.040176303956277,4.544119514619293,5.03748725735887,5.511911982964771,5.959222051800966,6.371580553368519,6.741542128096289,7.062095814612081,7.326755707310945,7.529767209349016,7.66646102813006,7.733687896849013,7.730156635611473,7.6565261652689,7.515269571947064,7.3104073347509235,7.047175366511795,6.731716418883292,6.370851448581776,5.971862497118861,5.542271173886338,5.08965145097176,4.6214205279560305,4.1446428276126195,3.6659254023425456,3.1912923915203173,2.7260017519959296,2.274455787664156,1.840226563456265,1.4260940482700664,1.0340777800667391,0.6654992437924158,0.3210872796235241,0.0011047073560298,-0.2945475912690339,-0.5662828843152895,-0.8148200918238901,-1.0411591254459382,-1.24650684981397,-1.4321806157172714,-1.5995447641434848,-1.7499944532209266,-1.8849599372804169,-2.005912940286698,-2.114359639160186,-2.211791509361412,-2.2996002890100646,-2.379025126279376,-2.451175635076024,-2.517085379088712,-2.577739465326377,-2.6340801524701476,-2.6870291374090787,-2.737536580405975,-2.7866008225952537,-2.835206216791363,-2.8841801197108423,-2.933987991128119,-2.9845361172451166,-3.035090627059712,-3.084345551006628,-3.13059328743272,-3.1719378515770313,-3.2064955519365688,-3.2325521159152046,-3.2486729347484804,-3.253777164563396,-3.247195664586038,-3.228713189223384,-3.198580073712113,-3.1574875531966207
0.7378468811647896,0.6819135319308476,0.6225335265555516,0.562352578178836,0.5039424625322206,0.4495335389503123,0.4007676965864907,0.3585208134793545,0.3228523012382326,0.2931067171634736,0.2681281263302676,0.2464975999574361,0.2267224042348811,0.2073678356083143,0.1871715401754927,0.1651595128403573,0.140708123729242,0.1135179957587674,0.0835666330495102,0.0511066525775077,0.0167066565920392,-0.0186991889262983,-0.0538127382611135,-0.0871034243752547,-0.1170572144491302,-0.1423808660554145,-0.1620195456945131,-0.1750264522593627,-0.1804134400446939,-0.1770431927714628,-0.1635690803910207,-0.1384490362315197,-0.1000259038666711,-0.0466180198354215,0.0234302671931472,0.1117623190420617,0.2200430876120072,0.3499702013189868,0.5032689083571039,0.6816180926668528,0.8864677104293321,1.118815925001183,1.3789839189895492,1.6663971694676818,1.979431989813084,2.3153637887185283,2.6704172666348067,3.0398542649154545,3.4180282641464417,3.798494559605827,4.174275799201912,4.5382226979190285,4.883353528475404,5.2030894064278,5.491381601235493,5.742797113650495,5.952606395919821,6.116883371689364,6.2326252161219635,6.297862081295698,6.31170497490157,6.274321469935558,6.186851126497248,6.051275139324326,5.870291522540557,5.6472503727338,5.386121136711744,5.091384782365136,4.7677801102189505,4.419971165884991,4.052300784906673,3.6687222661995342,3.272843265521177,2.8679891673503497,2.4572664391954464,2.0436292652744923,1.629945564536606,1.2190557561564188,0.8138193944985783,0.4171420827673746,0.0319396141944048,-0.3389727932133464,-0.6929650753348437,-1.027588747091479,-1.340587159221048,-1.629988262591113,-1.8941707823155536,-2.1318276294567244,-2.3419636055257413,-2.5240395510381965,-2.678137818416967,-2.8050229550666055,-2.906099350793685,-2.983271545850701,-3.038736184753976,-3.074760538505808,-3.0935247589952932,-3.0971172201553276,-3.0876458442900327,-3.0673472862189364,-3.038602726789185,-3.003821280784578,-2.9652974472707307,-2.9251449945886407,-2.8852428619447186,-2.847167472553834,-2.81217144652835,-2.781196664501727,-2.7548840835992903,-2.733580472548474,-2.7173397025025885,-2.705919697760071,-2.6987676605898674,-2.69497037316485,-2.6932264787373663,-2.6919424660120597,-2.6894330013118415,-2.684127160867694,-2.674729841833792,-2.660319587433037
-2.1572471556674793,-2.1950914534055705,-2.2337306174171654,-2.272609698067527,-2.3109323176424814,-2.347793264487572,-2.3822535350348244,-2.4133773394494704,-2.4402587912439104,-2.46204530334092,-2.4779453381262595,-2.487208365068571,-2.489090651411912,-2.482843076291166,-2.4677373411369867,-2.4431357976919332,-2.4085973376727785,-2.3639841324405406,-2.3095396653161107,-2.2459011172156513,-2.1739889230327365,-2.094779140579276,-2.009067424954699,-1.917330468608793,-1.819698225298346,-1.716011346566633,-1.605944627279977,-1.4891331798226357,-1.36520391415866,-1.233685288355281,-1.093871951133567,-0.9447501949391676,-0.785032670306719,-0.6132478184367212,-0.4277856106254861,-0.226875339674609,-0.0085278467109393,0.2295200681207562,0.4897434492776124,0.774568160368527,1.086031683391249,1.4254938279296536,1.7933997346165769,2.1890975164222,2.6107623532987008,3.055442611378848,3.519135535714278,3.9968323932820056,4.482600240315073,4.969757757908846,5.451099228244999,5.919092533495079,6.366070740147221,6.784447842454309,7.166921863388093,7.506673388835314,7.797583721623802,8.034427214664218,8.21300230424413,8.33021936872467,8.384153982437354,8.374046403736049,8.300234991929667,8.164040705857028,7.967652059477109,7.714063051520474,7.407062246214502,7.051206518659188,6.651728599527364,6.214399328290959,5.745386325552903,5.251118814878926,4.738154259494429,4.213049560126335,3.6822318546997126,3.1518490608679133,2.6275957726868713,2.114551234283783,1.6170754670399845,1.1387765937086982,0.682538221881313,0.2505897124642265,-0.1554050987194639,-0.5342661048384422,-0.885236113145974,-1.207934653827884,-1.5023132694849373,-1.7686299534932095,-2.007462615332412,-2.2197266496590267,-2.4066597105682423,-2.5697831977845644,-2.7108574287809,-2.8318352877465647,-2.9348084229119396,-3.021938463544397,-3.0953792529082387,-3.157199158953976,-3.209309561973575,-3.2534205487751433,-3.291044568161563,-3.323526439420324,-3.352062977402106,-3.377696793985461,-3.4012635319407787,-3.4232907338464673,-3.443919299437347,-3.462924446248301,-3.4798133371804156,-3.4939114819185693,-3.5044057628688163,-3.510394995905939,-3.5109765901419476,-3.5053182505509413,-3.4926848013939655,-3.472459523973153,-3.4441724967190597,-3.4074959067185757,-3.362199502268907,-3.30811357441001
-0.2281867395200283,-0.177171072007196,-0.1263591892696014,-0.0753061740514535,-0.0237434443814253,0.0283704384090979,0.0808807340892312,0.1335324302321039,0.1860313149751087,0.2380159683893693,0.2890089299904419,0.3384247194495284,0.3856234959251864,0.4299566820860925,0.4707794295402344,0.5074262862954415,0.5391649740370351,0.5651898324697451,0.5847039024358516,0.5970475816950087,0.6017801852807735,0.5986571864878942,0.5875340060541865,0.568286436505561,0.5408074916755184,0.5050868218676274,0.4613564056585877,0.4102669720428948,0.3530512388971925,0.2916252270737149,0.228582205287277,0.1670944911734236,0.1107823292804426,0.0635820126984581,0.0296403349175527,0.0132749706927937,0.0189851978802838,0.05141269232249,0.1151513045978579,0.2144251371444911,0.3527715795177643,0.5328261203412514,0.7561706150231277,1.0231605557448546,1.3327143839245763,1.682115927551034,2.0669096650493235,2.4809631404361348,2.9166971414584335,3.365413423520461,3.8176753596863295,4.2637347840623026,4.693971632125962,5.099266939467494,5.471232287397969,5.802304235539035,6.0858047156575585,6.316051420732533,6.488504606791571,6.599888427349249,6.648253621336222,6.632992428284038,6.5548439625420185,6.415901217165203,6.219557352821802,5.970326647182699,5.673560970644211,5.33513817956089,4.961195169868412,4.55794843507927,4.13159527299188,3.688243936429831,3.233833939519548,2.7740512866048337,2.314233271397653,1.8592475919343892,1.4133732467122724,0.9802247250981893,0.5627341887713244,0.1631957733842079,-0.2166404425997435,-0.5754835031604992,-0.9124819480007396,-1.2272553047273431,-1.5199117236557134,-1.7909893396906678,-2.04131035225609,-2.2718064023223867,-2.483384372591539,-2.6768471242878813,-2.85285584441668,-3.0119319757206204,-3.1544886986559204,-3.2808830638256588,-3.391485598081846,-3.486738594707256,-3.5671699996524393,-3.633348407800771,-3.6857850249824406,-3.7248475364673577,-3.7507685883712134,-3.76373161830975,-3.7639484332505577,-3.751693881567252,-3.727308475288521,-3.6911967420188616,-3.643878927060722,-3.5860884849640775,-3.518808376940373,-3.443196718716634,-3.3604509785602747,-3.2716802192767127,-3.1778502268899076,-3.079802536707277,-2.9782666916781,-2.8738196940839225,-2.766846200136299,-2.6575636637222844,-2.546113081668824,-2.4326852061445257
-0.76391023783156,-0.787810054905689,-0.8057357201534486,-0.8172277303946529,-0.8220956578963807,-0.8204283758705131,-0.8126082885250451,-0.7993516072258728,-0.7817361879271043,-0.7611603298358394,-0.7392199701800869,-0.7175240951915488,-0.6974959043560084,-0.6802179605742603,-0.6663566491218025,-0.656170468064024,-0.6495594828762472,-0.6461056343668363,-0.6451079490272557,-0.6456351268994434,-0.6465941786738101,-0.6468152869849538,-0.6451619270369781,-0.6406435810197197,-0.6324843963994862,-0.6201390047847796,-0.6032652560583676,-0.5816222924488338,-0.5548813380279992,-0.5224304866347682,-0.4832654185700918,-0.4359747365609255,-0.3787886262117241,-0.3096693798712158,-0.2264115992914307,-0.1267021744684987,-0.0081239093595719,0.1318331045810382,0.2956688724688083,0.4856841925169536,0.7037764409504575,0.951259941600249,1.2286968132132343,1.535706887916537,1.8707595163792892,2.2310203079910473,2.612339850494163,3.009400539978178,3.415975409294035,3.825243444919567,4.230109069674473,4.623475680234623,4.998445202340728,5.348460208575339,5.66742677385498,5.949820299656047,6.1907582862506425,6.386056646684601,6.532276603968497,6.626751999955796,6.667620473331362,6.653882314733681,6.58548234246935,6.463374226265899,6.289500349921954,6.066690568578599,5.798534059044333,5.4892494003142875,5.143582991087983,4.766724271858378,4.364162556975317,3.941465952117509,3.5040548579800745,3.057067937410942,2.6053558115558686,2.1535284384314717,1.7059606891870511,1.266760205931447,0.8397444241475931,0.428388835079166,0.0357095015961149,-0.3358644855018199,-0.6845825405488671,-1.009386351483984,-1.3098061002945685,-1.585798992121384,-1.837590195555544,-2.0655100409811267,-2.2698613148328612,-2.4508751745780044,-2.608733598554724,-2.7435874657343815,-2.855556222574948,-2.9447402548939254,-3.0112739436268785,-3.0554407341314476,-3.077828636216237,-3.079449958678531,-3.0617597825724836,-3.026576087440608,-2.975966806906398,-2.912170703262873,-2.8375628145471996,-2.7546354105350495,-2.6659768682918905,-2.57423076143916,-2.4820027716200777,-2.3917256719585365,-2.305533720109956,-2.2251799581659752,-2.152025061499445,-2.087097245445906,-2.0311548423656993,-1.9846999596064805,-1.9479510444914052,-1.9208071252180887,-1.902851928274674,-1.8934054821835544,-1.8915781479873115,-1.896300206309056
-1.1155038209433694,-1.1095133215163575,-1.1005648811906348,-1.0887229855346814,-1.074188666206203,-1.057303769603417,-1.038530968598003,-1.0184006060477349,-0.9974800187324968,-0.9764204653330388,-0.9560189417093464,-0.9372034126888442,-0.9209600513580756,-0.908275627599292,-0.9000902381396074,-0.8971897229641936,-0.9000398556902455,-0.9086655936902746,-0.92265142872338,-0.9412328505507472,-0.9634105826468944,-0.988052126591448,-1.013962111387932,-1.0398932527197255,-1.0644873059270117,-1.086205366256457,-1.103317667845808,-1.1139491181044443,-1.1161417593175456,-1.10789973541009,-1.0872066630607011,-1.052031243164031,-1.000307382145682,-0.929868145486342,-0.8383868755145023,-0.7234027100109661,-0.5824214237462682,-0.4130231807341192,-0.2129639248410582,0.0196742078216474,0.2862709527056628,0.5874625677448204,0.9229864330642308,1.291545976280711,1.690674626069564,2.116650545044284,2.5645280156328627,3.028277879617343,3.500991858826068,3.975132786438219,4.442804227657086,4.895988148947485,5.326746641499488,5.7274486975033385,6.09104222374424,6.411281365083841,6.682832680211588,6.901307154456774,7.063290514367279,7.166393839600681,7.2093209141169154,7.191933640532456,7.115287935204285,6.981592091274939,6.794061756118038,6.556725038630514,6.274229302033695,5.951631439203868,5.594160340943576,5.206999882802103,4.795143131843055,4.363332931216438,3.9160788403839097,3.45772294796819,2.992513069687797,2.5246344666968077,2.058184903331616,1.5971356434491306,1.1453347614575335,0.7065488530153131,0.2844625959443538,-0.117436078751346,-0.4960806935135526,-0.8490720076267528,-1.1748088934434784,-1.472441116973776,-1.7417038232786832,-1.982715546338336,-2.1957990596611885,-2.3813804693580978,-2.5399784892204686,-2.672241852673086,-2.7789769016851413,-2.8611282792152015,-2.919727005838082,-2.95586537172264,-2.9707529857525774,-2.9658247079223523,-2.942817862218213,-2.9037975197161647,-2.851146444363666,-2.787523040106328,-2.7157967281945252,-2.638967209566003,-2.56008001544903,-2.482162550772881,-2.4081655959706163,-2.340836965891958,-2.2824672859445148,-2.2345906642370283,-2.1978661960831536,-2.1722252583845085,-2.157089956481534,-2.1514931579447056,-2.154123987005602,-2.1633588664176666,-2.1772971753804877,-2.1938120037762388,-2.21064003251815,-2.225522255053218
-0.6989297379709712,-0.701634012384678,-0.7075667681397839,-0.717200449755432,-0.7306736923925469,-0.7477851935812184,-0.7679982197268914,-0.790422901984735,-0.8138278883439882,-0.8367209512692101,-0.857468764071462,-0.8744108077755101,-0.8859749020382921,-0.8908168008293477,-0.8879595139325245,-0.8768838621127557,-0.8575370957437974,-0.8302571248561356,-0.7956361845636811,-0.754360281490145,-0.707078781608963,-0.6543488955545427,-0.5966403512478488,-0.5343637127156122,-0.4679153472715838,-0.3977258711586405,-0.3242705305592623,-0.2480065968863961,-0.1692399296223344,-0.0879674371697131,-0.0037681736715245,0.0842040432044854,0.1771614028909123,0.2766589289292804,0.3846283252549764,0.5033853763693652,0.635563210482171,0.7839916945965415,0.951546771716114,1.1409759417715544,1.354700508929948,1.5946167199880363,1.8619228826379075,2.156946121975531,2.478931489251901,2.8258415791459877,3.194277292343641,3.5795941610095334,3.9761840611787984,4.3777894201781,4.777717774195576,5.168942107605027,5.5441735389015845,5.895990897721225,6.217060339728708,6.500425963115242,6.739816656695332,6.929907611352024,7.0664882152513755,7.146522741647881,7.168123449163039,7.130475058671368,7.033772718126934,6.8792203954823545,6.669059541185027,6.406548166526539,6.095854690420688,5.74188921885591,5.3501022516584635,4.92628484793397,4.476399029666539,4.006421430780026,3.522170791524804,3.0291453719126795,2.53242325640014,2.036649490615452,1.5461061553553248,1.0648173294987318,0.5966228783814546,0.1452200912911809,-0.2858075556420861,-0.6930099752254264,-1.073168313731899,-1.4234471533763398,-1.741550471325134,-2.025828641352799,-2.2753107386613065,-2.489678621259359,-2.669217263596225,-2.814763396320643,-2.927640869986134,-3.009558693167569,-3.0624969182261736,-3.0886440147283385,-3.090398829384059,-3.0703950664518387,-3.0315234255425794,-2.9769396835614805,-2.910030508904044,-2.834313686503814,-2.7532667312606933,-2.670114808929123,-2.587651468596905,-2.5081296650358533,-2.4331987321871926,-2.363897216185169,-2.30075010611571,-2.2439433875457557,-2.1934870137950373,-2.1493288133795914,-2.111426272392421,-2.0797810221906903,-2.054449006480106,-2.0355173252559244,-2.0230094655640034,-2.0167460454123582,-2.016283081848703,-2.020986018485769,-2.0301300668484497,-2.0429261512132073
-0.3738853117660977,-0.4224352266938735,-0.4624503074753688,-0.493541601086177,-0.5155108433096502,-0.5283506790963531,-0.5322277143944956,-0.5274679928103689,-0.5145597113237892,-0.4941650620342383,-0.467137156372617,-0.4345257087867743,-0.3975312206664917,-0.3574143072119844,-0.3154390162956718,-0.2728999436415425,-0.2311799853463316,-0.1917506656457885,-0.1560935454650751,-0.1255851956029153,-0.1013858999483381,-0.0843380405013156,-0.0748683261179812,-0.07291527047817,-0.0779094319742158,-0.0887889185341641,-0.1040073898146565,-0.1215224694026088,-0.13879977764599,-0.1528861256700283,-0.1605541412726974,-0.1584497914084157,-0.1431940079672505,-0.1114547986969795,-0.0600202410376857,0.0141152092975532,0.1136629262633611,0.2409659555755373,0.397907518399327,0.5857660598512797,0.8050733294338833,1.0555715502434084,1.3362650259337354,1.6454639570145568,1.980737314781409,2.3388001646753067,2.7154510792742035,3.105632312188499,3.503572582047474,3.902939203023191,4.296977858366709,4.678665583506068,5.040890959847537,5.37665453738581,5.679286756664343,5.942653338309002,6.161297016421519,6.33051564641268,6.44642916486461,6.506076608362454,6.507527530823663,6.449951848315087,6.333627276958995,6.159933254887611,5.931374475849342,5.6515930503883975,5.325301594305249,4.958136526616051,4.556471094608426,4.127206200838044,3.6775370839894017,3.214681665300166,2.745568580375685,2.276534320804125,1.8130895711310684,1.3597770795334054,0.920136896689594,0.4968001566326376,0.0916883503087288,-0.2937697731550522,-0.6584864144696979,-1.0016343326850614,-1.3226095608957555,-1.6210286769809157,-1.8967481560808448,-2.1498806883759047,-2.3807845556837757,-2.5900022888200103,-2.7781507602849747,-2.9458221685681547,-3.0935625135042706,-3.2219092343902944,-3.331426884719805,-3.422745381874143,-3.496624659359724,-3.554015258022291,-3.596082776168016,-3.6241883418911858,-3.639820740623711,-3.644509242688527,-3.639759762409187,-3.626999804272242,-3.607492157497848,-3.5822495751103927,-3.552036583553149,-3.5174657618613585,-3.479091530491627,-3.4374107206942908,-3.392760045161933,-3.345180131151102,-3.2943270676457987,-3.2394687241738165,-3.179596143601498,-3.113648943876324,-3.0407610032418564,-2.960432431944146,-2.8726304022145013,-2.777829681599408,-2.676931098671188,-2.571061858307643
-0.3093383996641303,-0.2936861886051605,-0.2772303457094279,-0.260583920336165,-0.2443885023414235,-0.2294040196734554,-0.2165309598690794,-0.2067231375290872,-0.2008404146821081,-0.1995216216615949,-0.2031278443693465,-0.2117441020649622,-0.225183498718672,-0.2429591525303619,-0.2642483518115376,-0.2879022918894814,-0.31252455879958,-0.3366094121338844,-0.3587257130203483,-0.3776809624365104,-0.3925643918131816,-0.402681817240094,-0.4074905473630864,-0.4065677707860023,-0.3995794163944487,-0.3862387028201424,-0.3662645637810326,-0.3393500939751807,-0.305131597794717,-0.2631488664878114,-0.2128248568715147,-0.1534808059765784,-0.0843486435202338,-0.0045412721507414,0.0870190322088544,0.1916681643764143,0.310996666828205,0.4467493413115422,0.6006617879465703,0.7742954560887462,0.9689059888361232,1.1853240958655518,1.4238313810665633,1.6840515392947415,1.9648688836152592,2.2643642202298055,2.5797603067978265,2.9073835127355263,3.24267457162298,3.580292124086378,3.914315011769983,4.238514275234927,4.546669831790251,4.832882566841208,5.091795360751767,5.3186691198158655,5.5093244258907585,5.660020680940187,5.767397195394094,5.828555671923407,5.84123960313822,5.80400700535781,5.716335393748462,5.57867705916203,5.3925047009201315,5.160326612279795,4.885616922427855,4.57266317816103,4.226375465275606,3.852091874841616,3.4554262389593657,3.0421832878799715,2.618311052246711,2.189836999866943,1.7627180709087018,1.3425973802724334,0.9345844616071778,0.5431520574550677,0.1721217342641173,-0.1753289227424306,-0.4967042718795071,-0.7902790873465497,-1.0551112481221845,-1.29089591583256,-1.4977712048716088,-1.6761987634940223,-1.826927325130436,-1.951009514720462,-2.049815452730618,-2.1249997453362157,-2.178472817249676,-2.2124136263294303,-2.2292701698183155,-2.2316970063135972,-2.2224424243269523,-2.204247727097465,-2.179796868645246,-2.1516925936213473,-2.122431833157166,-2.094368140454378,-2.0696493234435387,-2.0501339926135853,-2.0372899156997213,-2.032071835408777,-2.0348161082877803,-2.0452152913095065,-2.0624023940151233,-2.0851271763529096,-2.1119776411674107,-2.141593625191694,-2.1728167921199333,-2.2047209422777407,-2.236526646647488,-2.267483583848826,-2.2967924277752703,-2.323597114838915,-2.3470681728706464,-2.366544020792774,-2.3816289442674035,-2.39217238128826
-0.815738324418387,-0.8852474856949599,-0.9528600428029989,-1.0166054357309318,-1.0746254652936655,-1.125328187990677,-1.1675469812473132,-1.2006667774142077,-1.2246064041645108,-1.2396880684313718,-1.2465471870346874,-1.246101734446064,-1.2395197209251556,-1.2281737936468216,-1.213574842393039,-1.1972945056713948,-1.1809118548725204,-1.1659727763908458,-1.1539100607296775,-1.1458938566036498,-1.1426387666396467,-1.144232305384818,-1.1500481861233671,-1.1587863357947266,-1.1686429157925846,-1.1775525117906598,-1.1833947985522322,-1.1840903039933397,-1.1775955093265769,-1.1618435885006937,-1.134673535363503,-1.0937981093405125,-1.0368529761529146,-0.9615158886100558,-0.8656268825224264,-0.7472388795187872,-0.6045693946096422,-0.4359016192724279,-0.2395614057484563,-0.014032549052675,0.2418416936804417,0.5286172369538311,0.8460081059716381,1.1927045546382729,1.5662899248643658,1.963271552700521,2.379182295681323,2.8086811051617606,3.245627171643613,3.6831366654158946,4.11369366349846,4.529406271891808,4.9223479972108235,5.284853264096503,5.6097710949670265,5.890720138681997,6.122299473734562,6.300233206050171,6.421477436753748,6.4842546434329575,6.487965212252316,6.4330247919945265,6.320725088284131,6.153170628841947,5.933277298632411,5.664766978087642,5.352102020665745,5.000364461346395,4.61511169777896,4.202229534485826,3.767805875285703,3.3180341157945037,2.8591186900236014,2.3971461137437053,1.9378899799405689,1.486554061414758,1.0475427951779397,0.6243696205171525,0.2197182836266788,-0.1644188123961141,-0.5265968951511668,-0.8657958059175348,-1.1813276722745516,-1.4727691930664633,-1.7398787288814892,-1.9824836604287823,-2.2004073057116473,-2.393511336158362,-2.561820141713698,-2.705621952342411,-2.825504388114701,-2.9223694751069615,-2.9974597181768123,-3.0523546048618053,-3.0888999880653465,-3.1091051768147224,-3.1150517592902207,-3.1088085425197365,-3.0923438248185207,-3.0674382435583913,-3.035579220571064,-2.997844007141111,-2.9548416200470773,-2.906776019868288,-2.853627200438411,-2.7953886046939407,-2.7322881386022053,-2.6649486874241495,-2.5944478054565168,-2.522240525730802,-2.449966291356678,-2.379211820000656,-2.3113097120537422,-2.2472221920916424,-2.187492528887629,-2.132220587699291,-2.081071303742627,-2.0333576808348153,-1.9881988697517543,-1.9447022627452275
